
 T=304.000000, 1.128770, -0.140661, -0.085696, -4.395933 , -27.658958 , -11.210798
 T=305.000000, 1.134198, -0.100780, -0.069508, -3.264586 , -27.781688 , -11.289219
 T=306.000000, 1.137996, -0.060747, -0.053218, -2.128544 , -27.864463 , -11.351404
 T=307.000000, 1.140157, -0.020619, -0.036848, -0.989441 , -27.907158 , -11.397261
 T=308.000000, 1.140678, 0.019548, -0.020422, 0.151086 , -27.909703 , -11.426721
 T=309.000000, 1.139558, 0.059696, -0.003962, 1.291396 , -27.872085 , -11.439738
 T=310.000000, 1.136797, 0.099769, 0.012508, 2.429846 , -27.794348 , -11.436288
 T=311.000000, 1.132397, 0.139711, 0.028965, 3.564798 , -27.676591 , -11.416372
 T=312.000000, 1.126366, 0.179464, 0.045386, 4.694616 , -27.518974 , -11.380013
 T=313.000000, 1.118709, 0.218971, 0.061746, 5.817670 , -27.321709 , -11.327259
 T=314.000000, 1.109437, 0.258177, 0.078024, 6.932339 , -27.085068 , -11.258180
 T=315.000000, 1.098561, 0.297026, 0.094195, 8.037013 , -26.809377 , -11.172870
 T=316.000000, 1.086096, 0.335462, 0.110236, 9.130096 , -26.495019 , -11.071445
 T=317.000000, 1.072059, 0.373429, 0.126126, 10.210004 , -26.142431 , -10.954045
 T=318.000000, 1.056467, 0.410875, 0.141840, 11.275175 , -25.752106 , -10.820832
 T=319.000000, 1.039343, 0.447743, 0.157356, 12.324061 , -25.324590 , -10.671993
 T=320.000000, 1.020708, 0.483983, 0.172653, 13.355142 , -24.860485 , -10.507734
 T=321.000000, 1.000587, 0.519540, 0.187707, 14.366917 , -24.360443 , -10.328286
 T=322.000000, 0.979009, 0.554364, 0.202498, 15.357913 , -23.825170 , -10.133900
 T=323.000000, 0.956003, 0.588404, 0.217003, 16.326686 , -23.255421 , -9.924851
 T=324.000000, 0.931600, 0.621610, 0.231202, 17.271822 , -22.652004 , -9.701432
 T=325.000000, 0.905833, 0.653934, 0.245073, 18.191938 , -22.015773 , -9.463961
 T=326.000000, 0.878738, 0.685328, 0.258597, 19.085686 , -21.347633 , -9.212772
 T=327.000000, 0.850353, 0.715747, 0.271754, 19.951756 , -20.648534 , -8.948223
 T=328.000000, 0.820716, 0.745144, 0.284525, 20.788874 , -19.919472 , -8.670689
 T=329.000000, 0.789870, 0.773477, 0.296890, 21.595807 , -19.161489 , -8.380566
 T=330.000000, 0.757856, 0.800703, 0.308831, 22.371366 , -18.375667 , -8.078267
 T=331.000000, 0.724721, 0.826782, 0.320330, 23.114402 , -17.563132 , -7.764225
 T=332.000000, 0.690509, 0.851675, 0.331370, 23.823814 , -16.725049 , -7.438888
 T=333.000000, 0.655271, 0.875343, 0.341935, 24.498548 , -15.862621 , -7.102724
 T=334.000000, 0.619054, 0.897751, 0.352009, 25.137600 , -14.977088 , -6.756214
 T=335.000000, 0.581912, 0.918865, 0.361576, 25.740015 , -14.069728 , -6.399857
 T=336.000000, 0.543896, 0.938652, 0.370622, 26.304889 , -13.141848 , -6.034167
 T=337.000000, 0.505060, 0.957083, 0.379133, 26.831374 , -12.194788 , -5.659670
 T=338.000000, 0.465461, 0.974127, 0.387095, 27.318675 , -11.229921 , -5.276909
 T=339.000000, 0.425155, 0.989758, 0.394497, 27.766055 , -10.248642 , -4.886436
 T=340.000000, 0.384201, 1.003952, 0.401327, 28.172832 , -9.252377 , -4.488818
 T=341.000000, 0.342656, 1.016686, 0.407574, 28.538383 , -8.242574 , -4.084631
 T=342.000000, 0.300582, 1.027939, 0.413228, 28.862147 , -7.220701 , -3.674463
 T=343.000000, 0.258039, 1.037693, 0.418280, 29.143620 , -6.188248 , -3.258912
 T=344.000000, 0.215089, 1.045932, 0.422722, 29.382363 , -5.146722 , -2.838582
 T=345.000000, 0.171795, 1.052640, 0.426547, 29.577995 , -4.097644 , -2.414087
 T=346.000000, 0.128221, 1.057807, 0.429747, 29.730203 , -3.042552 , -1.986049
 T=347.000000, 0.084430, 1.061423, 0.432318, 29.838733 , -1.982989 , -1.555092
 T=348.000000, 0.040487, 1.063480, 0.434255, 29.903399 , -0.920511 , -1.121850
 T=349.000000, -0.003544, 1.063974, 0.435554, 29.924076 , 0.143320 , -0.686958
 T=350.000000, -0.047597, 1.062901, 0.436213, 29.900708 , 1.206941 , -0.251054
 T=351.000000, -0.091607, 1.060262, 0.436229, 29.833301 , 2.268783 , 0.185219
 T=352.000000, -0.135508, 1.056058, 0.435603, 29.721927 , 3.327282 , 0.621220
 T=353.000000, -0.179236, 1.050293, 0.434333, 29.566724 , 4.380874 , 1.056304
 T=354.000000, -0.222724, 1.042975, 0.432421, 29.367896 , 5.428002 , 1.489829
 T=355.000000, -0.265908, 1.034113, 0.429870, 29.125711 , 6.467117 , 1.921155
 T=356.000000, -0.308724, 1.023718, 0.426682, 28.840503 , 7.496678 , 2.349643
 T=357.000000, -0.351106, 1.011804, 0.422862, 28.512669 , 8.515159 , 2.774659
 T=358.000000, -0.392990, 0.998386, 0.418414, 28.142671 , 9.521048 , 3.195571
 T=359.000000, -0.434315, 0.983485, 0.413345, 27.731036 , 10.512851 , 3.611755
 T=360.000000, -0.475016, 0.967120, 0.407661, 27.278352 , 11.489091 , 4.022593
 T=361.000000, -0.515033, 0.949315, 0.401371, 26.785269 , 12.448317 , 4.427473
 T=362.000000, -0.554305, 0.930094, 0.394483, 26.252500 , 13.389098 , 4.825793
 T=363.000000, -0.592772, 0.909487, 0.387007, 25.680816 , 14.310032 , 5.216960
 T=364.000000, -0.630376, 0.887521, 0.378954, 25.071048 , 15.209745 , 5.600391
 T=365.000000, -0.667058, 0.864231, 0.370336, 24.424087 , 16.086893 , 5.975513
 T=366.000000, -0.702765, 0.839648, 0.361164, 23.740878 , 16.940167 , 6.341766
 T=367.000000, -0.737440, 0.813811, 0.351453, 23.022422 , 17.768290 , 6.698605
 T=368.000000, -0.771031, 0.786756, 0.341217, 22.269775 , 18.570025 , 7.045494
 T=369.000000, -0.803487, 0.758524, 0.330471, 21.484043 , 19.344172 , 7.381917
 T=370.000000, -0.834757, 0.729156, 0.319231, 20.666384 , 20.089572 , 7.707370
 T=371.000000, -0.864795, 0.698697, 0.307513, 19.818006 , 20.805110 , 8.021366
 T=372.000000, -0.893554, 0.667192, 0.295335, 18.940163 , 21.489714 , 8.323436
 T=373.000000, -0.920989, 0.634688, 0.282715, 18.034152 , 22.142360 , 8.613128
 T=374.000000, -0.947060, 0.601235, 0.269673, 17.101317 , 22.762071 , 8.890008
 T=375.000000, -0.971725, 0.566881, 0.256227, 16.143040 , 23.347918 , 9.153662
 T=376.000000, -0.994948, 0.531679, 0.242398, 15.160744 , 23.899026 , 9.403697
 T=377.000000, -1.016693, 0.495682, 0.228207, 14.155887 , 24.414570 , 9.639738
 T=378.000000, -1.036926, 0.458945, 0.213675, 13.129963 , 24.893779 , 9.861433
 T=379.000000, -1.055617, 0.421522, 0.198825, 12.084498 , 25.335938 , 10.068451
 T=380.000000, -1.072738, 0.383471, 0.183678, 11.021045 , 25.740387 , 10.260483
 T=381.000000, -1.088262, 0.344850, 0.168257, 9.941189 , 26.106523 , 10.437243
 T=382.000000, -1.102165, 0.305715, 0.152587, 8.846536 , 26.433803 , 10.598468
 T=383.000000, -1.114428, 0.266128, 0.136690, 7.738717 , 26.721739 , 10.743918
 T=384.000000, -1.125031, 0.226148, 0.120591, 6.619380 , 26.969906 , 10.873379
 T=385.000000, -1.133959, 0.185835, 0.104314, 5.490192 , 27.177938 , 10.986659
 T=386.000000, -1.141199, 0.145251, 0.087884, 4.352835 , 27.345530 , 11.083591
 T=387.000000, -1.146740, 0.104457, 0.071326, 3.209003 , 27.472438 , 11.164033
 T=388.000000, -1.150574, 0.063515, 0.054664, 2.060396 , 27.558481 , 11.227869
 T=389.000000, -1.152697, 0.022486, 0.037925, 0.908725 , 27.603537 , 11.275006
 T=390.000000, -1.153105, -0.018566, 0.021133, -0.244297 , 27.607549 , 11.305377
 T=391.000000, -1.151799, -0.059581, 0.004314, -1.396955 , 27.570520 , 11.318943
 T=392.000000, -1.148783, -0.100496, -0.012507, -2.547538 , 27.492517 , 11.315687
 T=393.000000, -1.144060, -0.141249, -0.029304, -3.694336 , 27.373667 , 11.295618
 T=394.000000, -1.137640, -0.181779, -0.046053, -4.835647 , 27.214158 , 11.258772
 T=395.000000, -1.129534, -0.222026, -0.062727, -5.969778 , 27.014242 , 11.205208
 T=396.000000, -1.119754, -0.261928, -0.079302, -7.095048 , 26.774229 , 11.135014
 T=397.000000, -1.108317, -0.301427, -0.095753, -8.209791 , 26.494490 , 11.048297
 T=398.000000, -1.095241, -0.340462, -0.112055, -9.312359 , 26.175457 , 10.945195
 T=399.000000, -1.080548, -0.378976, -0.128184, -10.401120 , 25.817618 , 10.825867
 T=400.000000, -1.064260, -0.416911, -0.144116, -11.474469 , 25.421521 , 10.690496
 T=401.000000, -1.046404, -0.454211, -0.159828, -12.530822 , 24.987770 , 10.539290
 T=402.000000, -1.027008, -0.490821, -0.175295, -13.568623 , 24.517025 , 10.372481
 T=403.000000, -1.006102, -0.526687, -0.190495, -14.586347 , 24.010001 , 10.190323
 T=404.000000, -0.983720, -0.561755, -0.205405, -15.582497 , 23.467466 , 9.993094
 T=405.000000, -0.959895, -0.595974, -0.220004, -16.555613 , 22.890241 , 9.781093
 T=406.000000, -0.934667, -0.629293, -0.234270, -17.504270 , 22.279197 , 9.554641
 T=407.000000, -0.908072, -0.661666, -0.248182, -18.427080 , 21.635256 , 9.314081
 T=408.000000, -0.880154, -0.693043, -0.261720, -19.322696 , 20.959386 , 9.059775
 T=409.000000, -0.850954, -0.723380, -0.274864, -20.189814 , 20.252604 , 8.792107
 T=410.000000, -0.820518, -0.752633, -0.287595, -21.027172 , 19.515969 , 8.511480
 T=411.000000, -0.788892, -0.780759, -0.299895, -21.833554 , 18.750584 , 8.218314
 T=412.000000, -0.756125, -0.807719, -0.311745, -22.607793 , 17.957595 , 7.913048
 T=413.000000, -0.722267, -0.833474, -0.323130, -23.348770 , 17.138185 , 7.596141
 T=414.000000, -0.687368, -0.857988, -0.334032, -24.055416 , 16.293576 , 7.268064
 T=415.000000, -0.651483, -0.881225, -0.344437, -24.726715 , 15.425024 , 6.929308
 T=416.000000, -0.614664, -0.903154, -0.354330, -25.361704 , 14.533822 , 6.580376
 T=417.000000, -0.576968, -0.923743, -0.363696, -25.959475 , 13.621291 , 6.221788
 T=418.000000, -0.538452, -0.942965, -0.372522, -26.519176 , 12.688784 , 5.854075
 T=419.000000, -0.499172, -0.960792, -0.380798, -27.040013 , 11.737681 , 5.477783
 T=420.000000, -0.459187, -0.977201, -0.388510, -27.521247 , 10.769388 , 5.093468
 T=421.000000, -0.418558, -0.992169, -0.395648, -27.962202 , 9.785332 , 4.701698
 T=422.000000, -0.377343, -1.005676, -0.402203, -28.362258 , 8.786964 , 4.303052
 T=423.000000, -0.335605, -1.017705, -0.408167, -28.720860 , 7.775752 , 3.898116
 T=424.000000, -0.293404, -1.028240, -0.413530, -29.037510 , 6.753182 , 3.487486
 T=425.000000, -0.250804, -1.037268, -0.418286, -29.311775 , 5.720755 , 3.071765
 T=426.000000, -0.207866, -1.044777, -0.422430, -29.543282 , 4.679983 , 2.651563
 T=427.000000, -0.164653, -1.050759, -0.425955, -29.731722 , 3.632388 , 2.227496
 T=428.000000, -0.121228, -1.055206, -0.428857, -29.876848 , 2.579501 , 1.800184
 T=429.000000, -0.077655, -1.058115, -0.431133, -29.978478 , 1.522859 , 1.370251
 T=430.000000, -0.033996, -1.059484, -0.432781, -30.036490 , 0.464000 , 0.938324
 T=431.000000, 0.009684, -1.059311, -0.433799, -30.050830 , -0.595533 , 0.505033
 T=432.000000, 0.053324, -1.057600, -0.434186, -30.021502 , -1.654200 , 0.071008
 T=433.000000, 0.096859, -1.054354, -0.433942, -29.948576 , -2.710466 , -0.363120
 T=434.000000, 0.140228, -1.049581, -0.433069, -29.832184 , -3.762798 , -0.796721
 T=435.000000, 0.183368, -1.043288, -0.431569, -29.672522 , -4.809672 , -1.229167
 T=436.000000, 0.226218, -1.035488, -0.429444, -29.469844 , -5.849574 , -1.659831
 T=437.000000, 0.268717, -1.026192, -0.426698, -29.224470 , -6.881002 , -2.088090
 T=438.000000, 0.310803, -1.015415, -0.423336, -28.936779 , -7.902465 , -2.513326
 T=439.000000, 0.352417, -1.003175, -0.419363, -28.607208 , -8.912492 , -2.934924
 T=440.000000, 0.393500, -0.989490, -0.414786, -28.236258 , -9.909627 , -3.352277
 T=441.000000, 0.433994, -0.974382, -0.409612, -27.824484 , -10.892435 , -3.764784
 T=442.000000, 0.473842, -0.957874, -0.403848, -27.372503 , -11.859504 , -4.171850
 T=443.000000, 0.512987, -0.939990, -0.397504, -26.880986 , -12.809443 , -4.572891
 T=444.000000, 0.551374, -0.920758, -0.390589, -26.350660 , -13.740888 , -4.967329
 T=445.000000, 0.588949, -0.900205, -0.383113, -25.782308 , -14.652505 , -5.354600
 T=446.000000, 0.625660, -0.878362, -0.375088, -25.176766 , -15.542986 , -5.734146
 T=447.000000, 0.661455, -0.855261, -0.366525, -24.534920 , -16.411055 , -6.105425
 T=448.000000, 0.696284, -0.830936, -0.357437, -23.857711 , -17.255470 , -6.467903
 T=449.000000, 0.730097, -0.805423, -0.347837, -23.146125 , -18.075022 , -6.821062
 T=450.000000, 0.762849, -0.778757, -0.337740, -22.401200 , -18.868538 , -7.164396
 T=451.000000, 0.794492, -0.750979, -0.327159, -21.624019 , -19.634886 , -7.497414
 T=452.000000, 0.824983, -0.722127, -0.316110, -20.815709 , -20.372968 , -7.819638
 T=453.000000, 0.854280, -0.692243, -0.304609, -19.977442 , -21.081731 , -8.130610
 T=454.000000, 0.882340, -0.661370, -0.292673, -19.110431 , -21.760161 , -8.429883
 T=455.000000, 0.909126, -0.629553, -0.280318, -18.215930 , -22.407289 , -8.717029
 T=456.000000, 0.934600, -0.596835, -0.267562, -17.295231 , -23.022191 , -8.991639
 T=457.000000, 0.958726, -0.563265, -0.254423, -16.349662 , -23.603988 , -9.253319
 T=458.000000, 0.981470, -0.528889, -0.240920, -15.380585 , -24.151848 , -9.501695
 T=459.000000, 1.002802, -0.493756, -0.227073, -14.389398 , -24.664987 , -9.736411
 T=460.000000, 1.022690, -0.457917, -0.212900, -13.377527 , -25.142672 , -9.957132
 T=461.000000, 1.041107, -0.421421, -0.198422, -12.346427 , -25.584218 , -10.163541
 T=462.000000, 1.058027, -0.384321, -0.183659, -11.297582 , -25.988992 , -10.355342
 T=463.000000, 1.073426, -0.346669, -0.168632, -10.232499 , -26.356413 , -10.532259
 T=464.000000, 1.087283, -0.308518, -0.153363, -9.152710 , -26.685952 , -10.694039
 T=465.000000, 1.099577, -0.269921, -0.137872, -8.059765 , -26.977136 , -10.840449
 T=466.000000, 1.110292, -0.230934, -0.122182, -6.955235 , -27.229543 , -10.971276
 T=467.000000, 1.119412, -0.191612, -0.106316, -5.840708 , -27.442808 , -11.086332
 T=468.000000, 1.126923, -0.152009, -0.090294, -4.717783 , -27.616619 , -11.185450
 T=469.000000, 1.132815, -0.112182, -0.074140, -3.588075 , -27.750722 , -11.268485
 T=470.000000, 1.137078, -0.072187, -0.057877, -2.453207 , -27.844917 , -11.335315
 T=471.000000, 1.139707, -0.032080, -0.041528, -1.314810 , -27.899063 , -11.385841
 T=472.000000, 1.140697, 0.008082, -0.025115, -0.174522 , -27.913072 , -11.419987
 T=473.000000, 1.140045, 0.048241, -0.008662, 0.966017 , -27.886916 , -11.437701
 T=474.000000, 1.137752, 0.088342, 0.007807, 2.105165 , -27.820623 , -11.438952
 T=475.000000, 1.133820, 0.128327, 0.024271, 3.241283 , -27.714276 , -11.423734
 T=476.000000, 1.128254, 0.168139, 0.040704, 4.372733 , -27.568017 , -11.392066
 T=477.000000, 1.121060, 0.207722, 0.057084, 5.497883 , -27.382044 , -11.343985
 T=478.000000, 1.112248, 0.247020, 0.073387, 6.615110 , -27.156612 , -11.279558
 T=479.000000, 1.101828, 0.285977, 0.089591, 7.722801 , -26.892031 , -11.198870
 T=480.000000, 1.089816, 0.324536, 0.105672, 8.819355 , -26.588668 , -11.102031
 T=481.000000, 1.076225, 0.362643, 0.121607, 9.903184 , -26.246944 , -10.989175
 T=482.000000, 1.061075, 0.400243, 0.137374, 10.972720 , -25.867337 , -10.860458
 T=483.000000, 1.044386, 0.437281, 0.152949, 12.026411 , -25.450379 , -10.716059
 T=484.000000, 1.026179, 0.473706, 0.168310, 13.062728 , -24.996654 , -10.556179
 T=485.000000, 1.006481, 0.509463, 0.183436, 14.080165 , -24.506800 , -10.381042
 T=486.000000, 0.985316, 0.544502, 0.198304, 15.077241 , -23.981508 , -10.190893
 T=487.000000, 0.962714, 0.578770, 0.212893, 16.052504 , -23.421520 , -9.986000
 T=488.000000, 0.938706, 0.612220, 0.227181, 17.004529 , -22.827627 , -9.766652
 T=489.000000, 0.913325, 0.644800, 0.241148, 17.931926 , -22.200673 , -9.533158
 T=490.000000, 0.886606, 0.676465, 0.254774, 18.833336 , -21.541546 , -9.285849
 T=491.000000, 0.858585, 0.707166, 0.268038, 19.707438 , -20.851184 , -9.025076
 T=492.000000, 0.829301, 0.736860, 0.280920, 20.552948 , -20.130571 , -8.751209
 T=493.000000, 0.798796, 0.765501, 0.293403, 21.368620 , -19.380734 , -8.464638
 T=494.000000, 0.767111, 0.793047, 0.305466, 22.153253 , -18.602746 , -8.165772
 T=495.000000, 0.734291, 0.819458, 0.317094, 22.905687 , -17.797718 , -7.855036
 T=496.000000, 0.700382, 0.844693, 0.328267, 23.624806 , -16.966806 , -7.532877
 T=497.000000, 0.665431, 0.868714, 0.338969, 24.309544 , -16.111202 , -7.199754
 T=498.000000, 0.629489, 0.891486, 0.349185, 24.958881 , -15.232136 , -6.856147
 T=499.000000, 0.592605, 0.912972, 0.358898, 25.571848 , -14.330874 , -6.502550
 T=500.000000, 0.554833, 0.933142, 0.368094, 26.147526 , -13.408716 , -6.139470
 T=501.000000, 0.516226, 0.951962, 0.376759, 26.685053 , -12.466992 , -5.767433
 T=502.000000, 0.476839, 0.969405, 0.384879, 27.183617 , -11.507066 , -5.386975
 T=503.000000, 0.436729, 0.985442, 0.392442, 27.642463 , -10.530328 , -4.998645
 T=504.000000, 0.395953, 1.000049, 0.399437, 28.060896 , -9.538194 , -4.603008
 T=505.000000, 0.354571, 1.013202, 0.405851, 28.438275 , -8.532106 , -4.200637
 T=506.000000, 0.312642, 1.024879, 0.411675, 28.774020 , -7.513526 , -3.792116
 T=507.000000, 0.270226, 1.035063, 0.416900, 29.067613 , -6.483940 , -3.378040
 T=508.000000, 0.227386, 1.043736, 0.421517, 29.318594 , -5.444849 , -2.959012
 T=509.000000, 0.184184, 1.050882, 0.425518, 29.526566 , -4.397771 , -2.535643
 T=510.000000, 0.140684, 1.056490, 0.428898, 29.691197 , -3.344238 , -2.108552
 T=511.000000, 0.096948, 1.060550, 0.431649, 29.812217 , -2.285793 , -1.678364
 T=512.000000, 0.053042, 1.063052, 0.433767, 29.889419 , -1.223988 , -1.245710
 T=513.000000, 0.009029, 1.063993, 0.435249, 29.922661 , -0.160384 , -0.811223
 T=514.000000, -0.035024, 1.063367, 0.436090, 29.911867 , 0.903457 , -0.375543
 T=515.000000, -0.079053, 1.061175, 0.436290, 29.857026 , 1.965967 , 0.060691
 T=516.000000, -0.122992, 1.057417, 0.435847, 29.758190 , 3.025580 , 0.496835
 T=517.000000, -0.166776, 1.052098, 0.434761, 29.615480 , 4.080732 , 0.932246
 T=518.000000, -0.210339, 1.045222, 0.433032, 29.429080 , 5.129863 , 1.366282
 T=519.000000, -0.253617, 1.036800, 0.430663, 29.199240 , 6.171423 , 1.798301
 T=520.000000, -0.296544, 1.026841, 0.427657, 28.926274 , 7.203867 , 2.227664
 T=521.000000, -0.339056, 1.015359, 0.424017, 28.610563 , 8.225666 , 2.653735
 T=522.000000, -0.381089, 1.002369, 0.419748, 28.252549 , 9.235303 , 3.075882
 T=523.000000, -0.422580, 0.987889, 0.414855, 27.852742 , 10.231278 , 3.493479
 T=524.000000, -0.463466, 0.971939, 0.409346, 27.411711 , 11.212109 , 3.905906
 T=525.000000, -0.503684, 0.954542, 0.403228, 26.930089 , 12.176338 , 4.312549
 T=526.000000, -0.543175, 0.935723, 0.396510, 26.408571 , 13.122528 , 4.712802
 T=527.000000, -0.581878, 0.915509, 0.389200, 25.847913 , 14.049269 , 5.106071
 T=528.000000, -0.619734, 0.893928, 0.381311, 25.248928 , 14.955178 , 5.491769
 T=529.000000, -0.656685, 0.871012, 0.372853, 24.612489 , 15.838902 , 5.869320
 T=530.000000, -0.692676, 0.846795, 0.363838, 23.939527 , 16.699122 , 6.238161
 T=531.000000, -0.727651, 0.821312, 0.354279, 23.231026 , 17.534553 , 6.597742
 T=532.000000, -0.761557, 0.794600, 0.344192, 22.488027 , 18.343944 , 6.947525
 T=533.000000, -0.794342, 0.766700, 0.333589, 21.711623 , 19.126085 , 7.286988
 T=534.000000, -0.825955, 0.737652, 0.322488, 20.902957 , 19.879806 , 7.615622
 T=535.000000, -0.856350, 0.707500, 0.310905, 20.063221 , 20.603979 , 7.932937
 T=536.000000, -0.885478, 0.676289, 0.298857, 19.193657 , 21.297520 , 8.238458
 T=537.000000, -0.913296, 0.644065, 0.286361, 18.295552 , 21.959390 , 8.531728
 T=538.000000, -0.939760, 0.610877, 0.273437, 17.370234 , 22.588598 , 8.812308
 T=539.000000, -0.964830, 0.576775, 0.260105, 16.419076 , 23.184203 , 9.079779
 T=540.000000, -0.988469, 0.541810, 0.246383, 15.443488 , 23.745313 , 9.333740
 T=541.000000, -1.010639, 0.506035, 0.232293, 14.444920 , 24.271089 , 9.573812
 T=542.000000, -1.031307, 0.469503, 0.217857, 13.424856 , 24.760745 , 9.799637
 T=543.000000, -1.050441, 0.432271, 0.203095, 12.384810 , 25.213549 , 10.010876
 T=544.000000, -1.068013, 0.394393, 0.188030, 11.326332 , 25.628826 , 10.207216
 T=545.000000, -1.083995, 0.355929, 0.172685, 10.250995 , 26.005956 , 10.388363
 T=546.000000, -1.098363, 0.316935, 0.157084, 9.160401 , 26.344379 , 10.554048
 T=547.000000, -1.111096, 0.277471, 0.141249, 8.056172 , 26.643591 , 10.704024
 T=548.000000, -1.122175, 0.237596, 0.125205, 6.939953 , 26.903149 , 10.838069
 T=549.000000, -1.131582, 0.197372, 0.108977, 5.813406 , 27.122671 , 10.955986
 T=550.000000, -1.139305, 0.156859, 0.092588, 4.678209 , 27.301834 , 11.057600
 T=551.000000, -1.145332, 0.116119, 0.076064, 3.536052 , 27.440376 , 11.142762
 T=552.000000, -1.149654, 0.075212, 0.059429, 2.388634 , 27.538098 , 11.211348
 T=553.000000, -1.152266, 0.034202, 0.042709, 1.237663 , 27.594862 , 11.263259
 T=554.000000, -1.153163, -0.006850, 0.025930, 0.084852 , 27.610592 , 11.298421
 T=555.000000, -1.152347, -0.047881, 0.009116, -1.068085 , 27.585274 , 11.316787
 T=556.000000, -1.149818, -0.088831, -0.007707, -2.219435 , 27.518956 , 11.318332
 T=557.000000, -1.145582, -0.129637, -0.024514, -3.367487 , 27.411748 , 11.303060
 T=558.000000, -1.139645, -0.170237, -0.041279, -4.510537 , 27.263822 , 11.270997
 T=559.000000, -1.132019, -0.210571, -0.057976, -5.646890 , 27.075410 , 11.222198
 T=560.000000, -1.122715, -0.250577, -0.074582, -6.774860 , 26.846807 , 11.156741
 T=561.000000, -1.111749, -0.290197, -0.091071, -7.892776 , 26.578367 , 11.074728
 T=562.000000, -1.099139, -0.329371, -0.107418, -8.998986 , 26.270502 , 10.976287
 T=563.000000, -1.084905, -0.368039, -0.123600, -10.091853 , 25.923687 , 10.861573
 T=564.000000, -1.069070, -0.406145, -0.139590, -11.169764 , 25.538451 , 10.730761
 T=565.000000, -1.051659, -0.443633, -0.155367, -12.231128 , 25.115383 , 10.584052
 T=566.000000, -1.032699, -0.480445, -0.170906, -13.274381 , 24.655127 , 10.421672
 T=567.000000, -1.012221, -0.516528, -0.186185, -14.297989 , 24.158382 , 10.243868
 T=568.000000, -0.990257, -0.551829, -0.201180, -15.300448 , 23.625902 , 10.050911
 T=569.000000, -0.966840, -0.586296, -0.215870, -16.280286 , 23.058492 , 9.843095
 T=570.000000, -0.942009, -0.619877, -0.230233, -17.236067 , 22.457009 , 9.620734
 T=571.000000, -0.915800, -0.652525, -0.244248, -18.166394 , 21.822362 , 9.384164
 T=572.000000, -0.888255, -0.684191, -0.257895, -19.069907 , 21.155504 , 9.133744
 T=573.000000, -0.859417, -0.714829, -0.271153, -19.945290 , 20.457439 , 8.869850
 T=574.000000, -0.829329, -0.744396, -0.284004, -20.791268 , 19.729215 , 8.592879
 T=575.000000, -0.798038, -0.772848, -0.296429, -21.606613 , 18.971922 , 8.303248
 T=576.000000, -0.765591, -0.800145, -0.308409, -22.390144 , 18.186693 , 8.001391
 T=577.000000, -0.732039, -0.826248, -0.319929, -23.140726 , 17.374701 , 7.687759
 T=578.000000, -0.697432, -0.851119, -0.330971, -23.857277 , 16.537158 , 7.362822
 T=579.000000, -0.661823, -0.874724, -0.341519, -24.538766 , 15.675311 , 7.027063
 T=580.000000, -0.625266, -0.897030, -0.351559, -25.184214 , 14.790440 , 6.680984
 T=581.000000, -0.587814, -0.918004, -0.361077, -25.792698 , 13.883861 , 6.325098
 T=582.000000, -0.549526, -0.937619, -0.370059, -26.363349 , 12.956917 , 5.959935
 T=583.000000, -0.510458, -0.955847, -0.378492, -26.895357 , 12.010980 , 5.586035
 T=584.000000, -0.470669, -0.972663, -0.386366, -27.387967 , 11.047448 , 5.203953
 T=585.000000, -0.430217, -0.988044, -0.393670, -27.840484 , 10.067745 , 4.814252
 T=586.000000, -0.389163, -1.001970, -0.400392, -28.252275 , 9.073313 , 4.417509
 T=587.000000, -0.347568, -1.014423, -0.406525, -28.622762 , 8.065617 , 4.014308
 T=588.000000, -0.305494, -1.025386, -0.412061, -28.951434 , 7.046137 , 3.605242
 T=589.000000, -0.263001, -1.034845, -0.416991, -29.237838 , 6.016370 , 3.190913
 T=590.000000, -0.220153, -1.042789, -0.421310, -29.481584 , 4.977825 , 2.771928
 T=591.000000, -0.177012, -1.049207, -0.425012, -29.682345 , 3.932022 , 2.348901
 T=592.000000, -0.133641, -1.054093, -0.428092, -29.839856 , 2.880489 , 1.922452
 T=593.000000, -0.090104, -1.057442, -0.430547, -29.953916 , 1.824762 , 1.493203
 T=594.000000, -0.046463, -1.059250, -0.432375, -30.024387 , 0.766379 , 1.061781
 T=595.000000, -0.002783, -1.059517, -0.433573, -30.051195 , -0.293118 , 0.628815
 T=596.000000, 0.040875, -1.058245, -0.434140, -30.034327 , -1.352190 , 0.194935
 T=597.000000, 0.084447, -1.055437, -0.434076, -29.973835 , -2.409297 , -0.239228
 T=598.000000, 0.127869, -1.051099, -0.433383, -29.869834 , -3.462908 , -0.673044
 T=599.000000, 0.171081, -1.045239, -0.432061, -29.722499 , -4.511495 , -1.105883
 T=600.000000, 0.214020, -1.037867, -0.430114, -29.532070 , -5.553541 , -1.537119
 T=601.000000, 0.256625, -1.028997, -0.427545, -29.298847 , -6.587539 , -1.966128
 T=602.000000, 0.298835, -1.018641, -0.424358, -29.023193 , -7.611998 , -2.392290
 T=603.000000, 0.340590, -1.006817, -0.420559, -28.705528 , -8.625438 , -2.814988
 T=604.000000, 0.381831, -0.993542, -0.416154, -28.346335 , -9.626400 , -3.233615
 T=605.000000, 0.422499, -0.978839, -0.411149, -27.946154 , -10.613443 , -3.647566
 T=606.000000, 0.462537, -0.962728, -0.405553, -27.505584 , -11.585147 , -4.056245
 T=607.000000, 0.501888, -0.945234, -0.399373, -27.025280 , -12.540115 , -4.459064
