
 T=760.000000, 1.140563, 0.140653, -0.300022, 7.039182 , -29.915983 , -11.460659
 T=762.500000, 1.117226, 0.221349, -0.267797, 9.865665 , -29.472439 , -12.174510
 T=765.000000, 1.087905, 0.296441, -0.235516, 12.626885 , -28.833410 , -12.807661
 T=767.500000, 1.053495, 0.365765, -0.203500, 15.308897 , -28.013120 , -13.360349
 T=770.000000, 1.014832, 0.429289, -0.172013, 17.899933 , -27.026049 , -13.833545
 T=772.500000, 0.972681, 0.487081, -0.141264, 20.390238 , -25.886641 , -14.228815
 T=775.000000, 0.927728, 0.539289, -0.111413, 22.771880 , -24.609071 , -14.548193
 T=777.500000, 0.880581, 0.586113, -0.082580, 25.038555 , -23.207086 , -14.794068
 T=780.000000, 0.831771, 0.627793, -0.054852, 27.185390 , -21.693880 , -14.969089
 T=782.500000, 0.781756, 0.664592, -0.028283, 29.208756 , -20.082019 , -15.076085
 T=785.000000, 0.730928, 0.696783, -0.002909, 31.106095 , -18.383402 , -15.117999
 T=787.500000, 0.679622, 0.724642, 0.021258, 32.875763 , -16.609238 , -15.097833
 T=790.000000, 0.628117, 0.748440, 0.044217, 34.516890 , -14.770052 , -15.018611
 T=792.500000, 0.576650, 0.768442, 0.065980, 36.029252 , -12.875693 , -14.883339
 T=795.000000, 0.525414, 0.784899, 0.086567, 37.413171 , -10.935369 , -14.694988
 T=797.500000, 0.474572, 0.798049, 0.106003, 38.669413 , -8.957670 , -14.456472
 T=800.000000, 0.424254, 0.808116, 0.124318, 39.799115 , -6.950608 , -14.170633
 T=802.500000, 0.374568, 0.815309, 0.141545, 40.803713 , -4.921653 , -13.840236
 T=805.000000, 0.325600, 0.819821, 0.157720, 41.684888 , -2.877770 , -13.467963
 T=807.500000, 0.277418, 0.821829, 0.172875, 42.444514 , -0.825460 , -13.056407
 T=810.000000, 0.230076, 0.821499, 0.187048, 43.084622 , 1.229208 , -12.608076
 T=812.500000, 0.183617, 0.818979, 0.200270, 43.607360 , 3.280556 , -12.125389
 T=815.000000, 0.138072, 0.814408, 0.212577, 44.014973 , 5.323271 , -11.610682
 T=817.500000, 0.093465, 0.807910, 0.224000, 44.309776 , 7.352366 , -11.066209
 T=820.000000, 0.049814, 0.799601, 0.234569, 44.494133 , 9.363157 , -10.494147
 T=822.500000, 0.007131, 0.789583, 0.244313, 44.570449 , 11.351232 , -9.896596
 T=825.000000, -0.034577, 0.777951, 0.253258, 44.541153 , 13.312428 , -9.275589
 T=827.500000, -0.075305, 0.764789, 0.261431, 44.408689 , 15.242805 , -8.633092
 T=830.000000, -0.115050, 0.750175, 0.268854, 44.175511 , 17.138629 , -7.971011
 T=832.500000, -0.153811, 0.734177, 0.275548, 43.844078 , 18.996347 , -7.291197
 T=835.000000, -0.191589, 0.716857, 0.281534, 43.416848 , 20.812570 , -6.595449
 T=837.500000, -0.228384, 0.698273, 0.286828, 42.896278 , 22.584061 , -5.885518
 T=840.000000, -0.264199, 0.678472, 0.291447, 42.284824 , 24.307713 , -5.163114
 T=842.500000, -0.299032, 0.657501, 0.295404, 41.584938 , 25.980538 , -4.429909
 T=845.000000, -0.332885, 0.635398, 0.298713, 40.799072 , 27.599654 , -3.687543
 T=847.500000, -0.365756, 0.612198, 0.301383, 39.929678 , 29.162272 , -2.937626
 T=850.000000, -0.397643, 0.587933, 0.303424, 38.979212 , 30.665686 , -2.181742
 T=852.500000, -0.428543, 0.562628, 0.304843, 37.950139 , 32.107261 , -1.421457
 T=855.000000, -0.458450, 0.536307, 0.305646, 36.844931 , 33.484428 , -0.658319
 T=857.500000, -0.487357, 0.508991, 0.305836, 35.666078 , 34.794668 , 0.106135
 T=860.000000, -0.515255, 0.480695, 0.305416, 34.416090 , 36.035513 , 0.870378
 T=862.500000, -0.542132, 0.451435, 0.304387, 33.097504 , 37.204532 , 1.632886
 T=865.000000, -0.567972, 0.421223, 0.302748, 31.712889 , 38.299326 , 2.392136
 T=867.500000, -0.592759, 0.390067, 0.300498, 30.264854 , 39.317526 , 3.146601
 T=870.000000, -0.616472, 0.357975, 0.297631, 28.756055 , 40.256783 , 3.894748
 T=872.500000, -0.639086, 0.324954, 0.294143, 27.189204 , 41.114764 , 4.635029
 T=875.000000, -0.660575, 0.291008, 0.290026, 25.567078 , 41.889151 , 5.365886
 T=877.500000, -0.680905, 0.256140, 0.285273, 23.892528 , 42.577634 , 6.085736
 T=880.000000, -0.700040, 0.220352, 0.279872, 22.168488 , 43.177912 , 6.792976
 T=882.500000, -0.717940, 0.183646, 0.273812, 20.397992 , 43.687687 , 7.485976
 T=885.000000, -0.734558, 0.146023, 0.267079, 18.584178 , 44.104666 , 8.163071
 T=887.500000, -0.749842, 0.107485, 0.259658, 16.730308 , 44.426558 , 8.822564
 T=890.000000, -0.763734, 0.068034, 0.251533, 14.839782 , 44.651076 , 9.462717
 T=892.500000, -0.776170, 0.027672, 0.242684, 12.916151 , 44.775942 , 10.081746
 T=895.000000, -0.787077, -0.013595, 0.233092, 10.963132 , 44.798883 , 10.677821
 T=897.500000, -0.796378, -0.055762, 0.222735, 8.984635 , 44.717641 , 11.249059
 T=900.000000, -0.803984, -0.098819, 0.211588, 6.984775 , 44.529978 , 11.793521
 T=902.500000, -0.809797, -0.142752, 0.199628, 4.967896 , 44.233686 , 12.309206
 T=905.000000, -0.813713, -0.187543, 0.186827, 2.938594 , 43.826591 , 12.794051
 T=907.500000, -0.815613, -0.233167, 0.173159, 0.901747 , 43.306576 , 13.245925
 T=910.000000, -0.815369, -0.279593, 0.158594, -1.137468 , 42.671590 , 13.662624
 T=912.500000, -0.812842, -0.326780, 0.143103, -3.173535 , 41.919674 , 14.041876
 T=915.000000, -0.807879, -0.374677, 0.126656, -5.200576 , 41.048979 , 14.381330
 T=917.500000, -0.800313, -0.423217, 0.109223, -7.212316 , 40.057805 , 14.678564
 T=920.000000, -0.789963, -0.472320, 0.090775, -9.202048 , 38.944629 , 14.931079
 T=922.500000, -0.776637, -0.521885, 0.071285, -11.162600 , 37.708152 , 15.136307
 T=925.000000, -0.760125, -0.571791, 0.050728, -13.086296 , 36.347352 , 15.291616
 T=927.500000, -0.740204, -0.621887, 0.029084, -14.964923 , 34.861539 , 15.394312
 T=930.000000, -0.716639, -0.671995, 0.006337, -16.789699 , 33.250430 , 15.441660
 T=932.500000, -0.689182, -0.721899, -0.017519, -18.551235 , 31.514234 , 15.430894
 T=935.000000, -0.657576, -0.771340, -0.042482, -20.239515 , 29.653741 , 15.359239
 T=937.500000, -0.621562, -0.820013, -0.068535, -21.843876 , 27.670441 , 15.223946
 T=940.000000, -0.580876, -0.867559, -0.095645, -23.352998 , 25.566647 , 15.022324
 T=942.500000, -0.535265, -0.913557, -0.123756, -24.754917 , 23.345635 , 14.751786
 T=945.000000, -0.484494, -0.957522, -0.152789, -26.037049 , 21.011807 , 14.409913
 T=947.500000, -0.428355, -0.998896, -0.182632, -27.186252 , 18.570859 , 13.994520
 T=950.000000, -0.366689, -1.037044, -0.213134, -28.188917 , 16.029968 , 13.503744
 T=952.500000, -0.299400, -1.071257, -0.244104, -29.031103 , 13.397979 , 12.936141
 T=955.000000, -0.226483, -1.100756, -0.275299, -29.698726 , 10.685593 , 12.290804
 T=957.500000, -0.148044, -1.124693, -0.306424, -30.177808 , 7.905537 , 11.567492
 T=960.000000, -0.064331, -1.142178, -0.337124, -30.454792 , 5.072708 , 10.766767
 T=962.500000, 0.024235, -1.152297, -0.366989, -30.516930 , 2.204265 , 9.890140
 T=965.000000, 0.117040, -1.154147, -0.395551, -30.352735 , -0.680354 , 8.940215
 T=967.500000, 0.213255, -1.146885, -0.422297, -29.952496 , -3.559511 , 7.920819
 T=970.000000, 0.311826, -1.129778, -0.446680, -29.308828 , -6.409573 , 6.837100
 T=972.500000, 0.411482, -1.102266, -0.468143, -28.417229 , -9.205257 , 5.695594
 T=975.000000, 0.510758, -1.064020, -0.486141, -27.276597 , -11.920124 , 4.504221
 T=977.500000, 0.608043, -1.014998, -0.500174, -25.889672 , -14.527230 , 3.272217
 T=980.000000, 0.701646, -0.955485, -0.509823, -24.263325 , -16.999884 , 2.009986
 T=982.500000, 0.789880, -0.886111, -0.514774, -22.408669 , -19.312497 , 0.728867
 T=985.000000, 0.871154, -0.807845, -0.514852, -20.340946 , -21.441440 , -0.559170
 T=987.500000, 0.944064, -0.721951, -0.510026, -18.079183 , -23.365848 , -1.841874
 T=990.000000, 1.007467, -0.629930, -0.500420, -15.645637 , -25.068300 , -3.107095
